Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 3 6 -999 -999 936 -2.3 -2.4 -999 93.5 5.49 16.9 50.7 -999 35.3 -999 -999 -5.4 2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 7 -999 -999 936 -2.34 -2.45 -999 93.4 5.6 18.5 105.5 -999 72.7 -999 -999 -6 1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 8 -999 -999 937 -2.36 -2.45 -999 92.5 5.62 13.1 165.4 -999 113.7 -999 -999 -5.7 .6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 9 -999 -999 937 -2.58 -2.65 -999 93.2 5.89 1.7 251.1 -999 169.5 -999 -999 -8.6 -1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 10 -999 -999 937 -2.57 -2.64 -999 92.5 6.15 6.4 351.6 -999 237.9 -999 -999 -11.8 -3.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 11 -999 -999 938 -2.37 -2.37 -999 91 6.27 18.4 464.8 -999 314 -999 -999 -14.5 -5.7 -999 -999 2.47 -9999 10.77 -999 .71 -.05 -1.05 -4.11 -5.52 -5.86 -6.12 -5 2.13 -2.85 -999 -999 -999 -999 -999 -999 139 14.2
2018 6 3 12 -999 -999 938 -2.04 -1.99 -999 89.4 6.72 12.8 792.7 -999 501.9 -999 -999 -45.9 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 13 -999 -999 938 -1.7 -1.68 -999 88.3 7.39 9.6 835 -999 535.5 -999 -999 -35.7 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 14 -999 -999 938 -1.49 -1.53 -999 88.6 7.9 8.3 882 -999 567.2 -999 -999 -34.1 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 15 -999 -999 938 -1.22 -1.29 -999 87.9 7.92 10.3 902 -999 565.7 -999 -999 -72.8 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 16 -999 -999 938 -.96 -.99 -999 86.7 7.81 3.8 900 -999 569.4 -999 -999 -77.5 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 17 -999 -999 938 -.75 -.73 -999 86.9 7.78 3.2 662.1 -999 430.6 -999 -999 -57.1 -13.6 -999 -999 2.428 -9999 10.77 -999 .61 .05 -.98 -4.07 -5.49 -5.85 -6.12 -5 1.93 -2.85 -999 -999 -999 -999 -999 -999 143 14.27
2018 6 3 18 -999 -999 938 -.94 -.98 -999 88.3 8.49 5.6 555.5 -999 367.9 -999 -999 -39 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 19 -999 -999 938 -1.02 -1.1 -999 89 8.67 5.8 467.1 -999 313.8 -999 -999 -32.6 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 20 -999 -999 937 -1.36 -1.43 -999 89.7 9.15 2.8 329.6 -999 222.4 -999 -999 -20.8 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 21 -999 -999 937 -1.61 -1.7 -999 91.3 9.42 359.9 192.4 -999 133.8 -999 -999 -11.6 -2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 22 -999 -999 936 -1.75 -1.85 -999 92.1 9.51 359.2 134.2 -999 92.4 -999 -999 -8.8 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 23 -999 -999 936 -1.98 -2.07 -999 92.4 9.56 .7 62.1 -999 43.5 -999 -999 -4 .5 -999 -999 2.464 -9999 10.72 -999 -.07 -.04 -1.05 -4.09 -5.51 -5.86 -6.12 -5.01 2.07 -2.86 -999 -999 -999 -999 -999 -999 136 13.67
2018 6 4 0 -999 -999 935 -2.19 -2.28 -999 92.8 9.78 351.2 22.3 -999 16.1 -999 -999 -1.9 1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 1 -999 -999 935 -2.34 -2.44 -999 94.4 9.35 349.1 8.4 -999 6.2 -999 -999 -1.4 2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 2 -999 -999 934 -2.54 -2.64 -999 94.4 9.66 347.7 6 -999 4.4 -999 -999 0 2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 3 -999 -999 934 -2.83 -2.94 -999 95 7.78 338.5 3.9 -999 3 -999 -999 .7 3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 4 -999 -999 934 -2.75 -2.92 -999 93.7 6.54 346.8 6.5 -999 4.8 -999 -999 1.4 4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 5 -999 -999 934 -2.85 -2.96 -999 94.9 5.9 341.1 26.4 -999 18.1 -999 -999 -.1 4.3 -999 -999 2.426 -9999 10.69 -999 -.1 -.11 -1.06 -4.07 -5.49 -5.85 -6.11 -5.01 2.3 -3 -999 -999 -999 -999 -999 -999 123 12.91
2018 6 4 6 -999 -999 934 -2.9 -2.96 -999 95.5 4.19 41.6 49.1 -999 34.9 -999 -999 0 3.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 7 -999 -999 934 -2.37 -2.39 -999 97.6 1.07 122.7 101.7 -999 72.3 -999 -999 .5 2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 8 -999 -999 934 -2.15 -1.92 -999 95.3 .75 191.2 129.2 -999 92.1 -999 -999 .6 -.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 9 -999 -999 934 -1.71 -1.45 -999 92.8 .72 324.9 230.5 -999 158.5 -999 -999 -4.5 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 10 -999 -999 933 -1.65 -1.51 -999 93.7 3.91 10.7 372.4 -999 250.4 -999 -999 -5.5 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 11 -999 -999 933 -1.36 -1.2 -999 93.5 4.11 9.9 422.5 -999 281.6 -999 -999 -11.5 -6 -999 -999 2.406 -9999 10.71 -999 .63 -.04 -.96 -4.01 -5.45 -5.81 -6.08 -4.99 2.27 -2.95 -999 -999 -999 -999 -999 -999 139 14.07
2018 6 4 12 -999 -999 933 -.82 -.68 -999 93.3 4.11 6.4 598.7 -999 386.9 -999 -999 -16 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 13 -999 -999 933 .3 .77 -999 91.8 2.78 5.1 538.4 -999 345.7 -999 -999 -21.7 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 14 -999 -999 933 .45 1.09 -999 91.7 2.07 350.4 563.1 -999 368.3 -999 -999 -18 -25.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 15 -999 -999 933 .31 1.22 -999 91.1 1.24 79 483.4 -999 320.9 -999 -999 -9 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 16 -999 -999 932 .93 1.88 -999 90.5 1.62 57.2 700.1 -999 434.3 -999 -999 -16.7 -28.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 17 -999 -999 932 1.91 2.59 -999 89.8 2.15 58.6 578.1 -999 353.8 -999 -999 -21 -28.3 -999 -999 2.4 -9999 10.7 -999 .5 .08 -.89 -3.97 -5.4 -5.77 -6.07 -4.98 2.22 -5.1 -999 -999 -999 -999 -999 -999 142 14.27
2018 6 4 18 -999 -999 932 2.14 3.59 -999 86.6 1.1 120 618.6 -999 372 -999 -999 -28.7 -43.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 19 -999 -999 933 2.2 3.13 -999 89.9 .93 79.5 390.6 -999 236.4 -999 -999 -26.1 -36.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 20 -999 -999 932 2.92 3.65 -999 87.9 .97 65.7 313.7 -999 190.6 -999 -999 -21.8 -34.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 21 -999 -999 932 2.97 3.31 -999 88.5 2.22 124.7 191.3 -999 120 -999 -999 -8.6 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 22 -999 -999 932 2.68 2.89 -999 91.7 1.51 107.8 114.1 -999 68.7 -999 -999 -7.7 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 23 -999 -999 932 3.18 3.26 -999 91.1 .83 85.9 79.1 -999 53.8 -999 -999 -22.9 -18.5 -999 -999 2.399 -9999 10.68 -999 -.03 -.02 -.95 -3.97 -5.41 -5.8 -6.08 -4.99 2.28 -3.07 -999 -999 -999 -999 -999 -999 132 13.68
2018 6 5 0 -999 -999 933 2.82 2.89 -999 91.9 1.29 62.4 37.2 -999 30.5 -999 -999 -49.5 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 1 -999 -999 932 3.28 3.05 -999 83.6 2.8 79.7 13.2 -999 13 -999 -999 -53.5 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 2 -999 -999 932 3.55 3.39 -999 80.6 2.83 99.3 5.7 -999 7 -999 -999 -69.5 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 3 -999 -999 931 4.62 4.35 -999 73.2 4.22 106.8 4.4 -999 5.4 -999 -999 -79.4 -19.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 4 -999 -999 931 2.96 2.91 -999 81.9 1.99 81.9 11.4 -999 16.7 -999 -999 -71.5 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 5 -999 -999 931 3.46 3.23 -999 81.2 3.78 126.8 35.4 -999 32.4 -999 -999 -64.3 -16 -999 -999 2.392 -9999 10.66 -999 -.07 -.08 -.97 -3.97 -5.4 -5.79 -6.08 -5 2.26 -3.04 -999 -999 -999 -999 -999 -999 123 12.98
2018 6 5 6 -999 -999 931 5.06 4.85 -999 71.6 5.72 104 61.7 -999 36.1 -999 -999 -54.9 -22.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 7 -999 -999 931 5.47 5.49 -999 68.7 6.5 117.9 126.6 -999 69.4 -999 -999 -24 -25.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 8 -999 -999 932 5.76 5.95 -999 67.5 6.98 118.5 219.3 -999 115.2 -999 -999 -59.3 -30.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 9 -999 -999 932 6.05 6.45 -999 65.1 6.74 125.1 402.8 -999 200.6 -999 -999 -70.6 -36.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 10 -999 -999 932 6.58 6.94 -999 61.1 7.62 131.7 460.1 -999 237.3 -999 -999 -62.6 -38.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 11 -999 -999 932 6.92 7.2 -999 60.2 7.67 122.2 625.4 -999 311.8 -999 -999 -77.4 -40.3 -999 -999 2.428 -9999 10.71 -999 .44 .08 -.81 -3.9 -5.34 -5.72 -6.04 -4.99 2.37 -5.94 -999 -999 -999 -999 -999 -999 142 14.19
2018 6 5 12 -999 -999 932 6.85 7.44 -999 60.1 8.01 133.4 737.5 -999 366.6 -999 -999 -86.6 -41.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 13 -999 -999 932 7.58 8.06 -999 57.1 8.21 126.2 967 -999 474.5 -999 -999 -87 -45 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 14 -999 -999 932 7.57 8.2 -999 55.6 8.79 118 827 -999 415.4 -999 -999 -80 -42.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 15 -999 -999 931 7.44 8.16 -999 56.3 8.03 111 767.4 -999 396.3 -999 -999 -73.6 -42.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 16 -999 -999 931 8.06 8.58 -999 54.7 8.51 123.1 875 -999 455.5 -999 -999 -76.3 -44.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 17 -999 -999 931 8.49 8.98 -999 52.9 9.09 118.9 990 -999 508.2 -999 -999 -83.2 -46.7 -999 -999 2.43 -9999 10.71 -999 .32 .23 -.69 -3.84 -5.29 -5.69 -6.02 -4.99 2.26 -6.66 -999 -999 -999 -999 -999 -999 146 14.37
2018 6 5 18 -999 -999 931 7.85 8.61 -999 55.7 7.69 103.4 776.2 -999 405.3 -999 -999 -94.4 -45.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 19 -999 -999 931 7.49 8.15 -999 57 7.76 104.5 585.5 -999 316.3 -999 -999 -88.9 -43.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 20 -999 -999 931 7.68 8.14 -999 57.3 7.97 116.2 422.3 -999 236.6 -999 -999 -83.2 -43 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 21 -999 -999 930 8.33 8.7 -999 55.1 9.11 120.9 207.6 -999 118.6 -999 -999 -85 -42.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 22 -999 -999 930 8.3 8.57 -999 55.1 8.65 125.9 219.7 -999 148.3 -999 -999 -95.4 -44.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 5 23 -999 -999 930 7.91 8.08 -999 56.7 7.23 126.1 111.7 -999 82.4 -999 -999 -87.8 -40.1 -999 -999 2.426 -9999 10.63 -999 -.04 .01 -.82 -3.86 -5.33 -5.73 -6.03 -4.99 2.31 -5.14 -999 -999 -999 -999 -999 -999 140 13.68
2018 6 6 0 -999 -999 929 8.35 8.3 -999 54.8 10.19 125.3 39 -999 34.5 -999 -999 -91.4 -38.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 1 -999 -999 929 7.92 8.11 -999 55.4 10.16 120.9 27.6 -999 28.1 -999 -999 -76.6 -37.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 2 -999 -999 928 8.03 8.04 -999 55.1 10.48 116.7 12.8 -999 20.2 -999 -999 -73.2 -36.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 3 -999 -999 927 8.37 8.41 -999 54 11.5 125 9.5 -999 6.5 -999 -999 -69.5 -37.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 4 -999 -999 927 8.28 8.3 -999 55.6 11.6 122 20.3 -999 17.1 -999 -999 -67 -36.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 5 -999 -999 928 8.32 8.32 -999 55 6.53 107.5 40.3 -999 23.9 -999 -999 -67.3 -37 -999 -999 2.793 -9999 10.62 -999 -.1 -.02 -.84 -3.86 -5.31 -5.73 -6.03 -5 2.34 -4.58 -999 -999 -999 -999 -999 -999 125 12.93
2018 6 6 6 -999 -999 928 7.28 7.35 -999 60.2 6.17 101.5 60.4 -999 30.1 -999 -999 -47.5 -32.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 7 -999 -999 927 8.17 8.05 -999 57.4 4.09 109.5 94.9 -999 47.9 -999 -999 -34 -36.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 8 -999 -999 926 10.13 10.16 -999 48.9 8.21 123.2 160.2 -999 80.3 -999 -999 -45.7 -46.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 9 -999 -999 925 9.54 10 -999 50.3 9.25 136.9 204.8 -999 102.8 -999 -999 -54.7 -46.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 10 -999 -999 923 10.33 10.22 -999 48.9 16.83 110.1 245.7 -999 126.6 -999 -999 -31.3 -46 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 11 -999 -999 923 9.76 9.65 -999 51.1 16.58 107.3 225.5 -999 123.2 -999 -999 -20.8 -43.3 -999 -999 2.816 -9999 10.59 -999 .07 .08 -.77 -3.81 -5.27 -5.69 -6.01 -4.98 2.76 -5.8 -999 -999 -999 -999 -999 -999 134 13.46
2018 6 6 12 -999 -999 923 9.98 9.88 -999 50.4 17.02 104.7 193.4 -999 110.6 -999 -999 -20.9 -43.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 13 -999 -999 923 9.45 9.57 -999 52.3 18.39 106.9 288.6 -999 156.4 -999 -999 -22.5 -42.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 14 -999 -999 923 8.78 8.77 -999 55.9 16.15 102 393.1 -999 203.3 -999 -999 -25.7 -39.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 15 -999 -999 922 9.05 9.13 -999 54.4 16.7 102.4 335.8 -999 180.6 -999 -999 -23.1 -40.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 16 -999 -999 923 8.9 8.99 -999 55.1 14.72 104.8 314.4 -999 169.4 -999 -999 -21.4 -40.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 17 -999 -999 923 8.75 9.02 -999 55.4 14.02 104.2 197.3 -999 110.2 -999 -999 -24.2 -39.7 -999 -999 2.506 -9999 10.58 -999 .42 .16 -.69 -3.78 -5.25 -5.67 -6 -4.99 2.54 -5.13 -999 -999 -999 -999 -999 -999 141 13.88
2018 6 6 18 -999 -999 923 8.66 8.99 -999 53.3 11.15 126.2 668.6 -999 321.2 -999 -999 -78.3 -45.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 19 -999 -999 923 7.76 8.37 -999 55.2 10.25 131.1 652.1 -999 321.1 -999 -999 -104.9 -46 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 20 -999 -999 923 8.25 8.49 -999 54.9 10.97 123.4 491.1 -999 259.1 -999 -999 -104.4 -45.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 21 -999 -999 923 7.73 8.09 -999 57.2 11.27 116.1 340.7 -999 199.8 -999 -999 -102.4 -41.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 22 -999 -999 924 7.57 7.75 -999 61 11.25 123.8 226.8 -999 144.5 -999 -999 -81.8 -39.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 6 23 -999 -999 924 6.6 6.7 -999 70.8 10.88 117.3 69.6 -999 36.1 -999 -999 -21.2 -27.3 -999 -999 2.058 -9999 10.55 -999 .29 .01 -.73 -3.78 -5.26 -5.69 -6.01 -4.99 2.73 -3.8 -999 -999 -999 -999 -999 -999 133 13.64
2018 6 7 0 -999 -999 923 6.35 6.44 -999 66.7 9.45 114.8 42.9 -999 36.5 -999 -999 -79.7 -30.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 1 -999 -999 924 5.99 6.12 -999 68.3 8.83 133.5 16.9 -999 15.1 -999 -999 -82.5 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 2 -999 -999 925 5.43 5.47 -999 74.9 9.41 132.5 13.1 -999 7.4 -999 -999 -68 -24.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 3 -999 -999 926 3.81 3.88 -999 83.5 9.41 124.4 10.9 -999 9.6 -999 -999 -39.9 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 4 -999 -999 926 3.63 3.62 -999 84.5 8.36 126.2 8.5 -999 4.9 -999 -999 -20.3 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
