Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 23 6 -999 -999 953 3.57 3.04 -999 77.9 2.45 64.5 99.6 -999 56.3 -999 -999 -102.3 -30.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 7 -999 -999 953 3.57 3.48 -999 63.9 2.82 73.9 214 -999 122.9 -999 -999 -112.4 -36.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 8 -999 -999 953 3.48 3.63 -999 65.4 2.38 77.9 339.5 -999 202.6 -999 -999 -118 -38.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 9 -999 -999 953 3.41 3.93 -999 69.1 2.05 83.5 469.2 -999 287.8 -999 -999 -124.4 -44.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 10 -999 -999 953 3.36 3.71 -999 69.9 2.47 86.3 597.8 -999 377.5 -999 -999 -123.2 -42.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 11 -999 -999 953 4.69 5.25 -999 59.9 2.51 64.3 706.3 -999 456.9 -999 -999 -132.5 -49.2 -999 -999 1.49 -9999 6.639 -999 .01 -.1 2.7 -.15 -.13 -.39 -.77 -102.9 .22 1.03 -999 -999 -999 -999 -999 -999 150 14.71
2018 7 23 12 -999 -999 953 4.19 4.79 -999 61.2 2.3 77 789 -999 519.9 -999 -999 -129.9 -47.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 13 -999 -999 953 3.27 3.66 -999 70.4 2.82 88.8 847 -999 569.1 -999 -999 -119.7 -38.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 14 -999 -999 953 3.76 3.92 -999 70 2.88 89.9 873 -999 597.7 -999 -999 -117.8 -36.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 15 -999 -999 953 3.8 4.37 -999 67.8 2.49 86 851 -999 591.2 -999 -999 -121.4 -40.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 16 -999 -999 953 3.75 4.14 -999 71.3 2.76 88.6 790.5 -999 555.3 -999 -999 -119.8 -40.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 17 -999 -999 954 4.34 4.73 -999 68.7 1.91 96.8 708.8 -999 507.5 -999 -999 -123.9 -46.9 -999 -999 1.497 -9999 6.792 -999 .01 -.1 2.69 -.15 -.12 -.39 -.76 -109 .17 1.03 -999 -999 -999 -999 -999 -999 146 14.32
2018 7 23 18 -999 -999 954 3.74 4.08 -999 71.4 2.77 84.8 585.2 -999 427.9 -999 -999 -120.8 -42.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 19 -999 -999 954 4.52 4.93 -999 67.8 1.9 93.5 463.7 -999 348 -999 -999 -127.6 -49.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 20 -999 -999 954 3.79 3.95 -999 72.8 2.82 85.9 333.9 -999 261.6 -999 -999 -118.4 -40.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 21 -999 -999 954 3.52 3.41 -999 68.6 2.83 92.5 209.8 -999 174.8 -999 -999 -111.3 -33.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 22 -999 -999 953 3.66 3.39 -999 63.1 2.6 92.5 98.2 -999 89.1 -999 -999 -105.3 -29.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 23 -999 -999 953 4.69 4.13 -999 58.8 1.41 91.2 16.5 -999 16.7 -999 -999 -101.5 -27 -999 -999 1.514 -9999 6.509 -999 .01 -.1 2.7 -.14 -.12 -.4 -.78 -102.9 .25 1.03 -999 -999 -999 -999 -999 -999 131 13.38
2018 7 24 0 -999 -999 953 4.27 3.73 -999 57.5 1.84 96.6 1.5 -999 4.2 -999 -999 -98.4 -25.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 1 -999 -999 953 6.02 4.94 -999 45.3 .92 137.6 -.6 -999 3.2 -999 -999 -99.4 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 2 -999 -999 952 5.9 5.13 -999 50.2 1.27 178.9 -1.3 -999 2.5 -999 -999 -101.1 -30.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 3 -999 -999 951 4.99 4.33 -999 55 1.61 89.5 -1.5 -999 1.8 -999 -999 -98.9 -28.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 4 -999 -999 951 3.2 2.62 -999 65.1 2.4 81.4 1 -999 3.2 -999 -999 -94.2 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 5 -999 -999 951 3.63 3 -999 60.1 2.18 75.9 16 -999 14.4 -999 -999 -96.9 -27.8 -999 -999 1.528 -9999 6.482 -999 0 -.11 2.68 -.16 -.13 -.4 -.78 -102.9 .25 1.01 -999 -999 -999 -999 -999 -999 125 12.92
2018 7 24 6 -999 -999 951 1.81 1.53 -999 69.9 2.76 86.2 90.4 -999 55.9 -999 -999 -97.1 -26.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 7 -999 -999 950 3.83 3.35 -999 62.7 2.5 76.9 211.6 -999 126.6 -999 -999 -109 -34.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 8 -999 -999 950 4.76 4.69 -999 59.7 2.26 63.3 331.2 -999 200.8 -999 -999 -120.4 -42.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 9 -999 -999 949 3.6 4.01 -999 66.6 2.18 82.9 449.8 -999 276.8 -999 -999 -122.1 -41.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 10 -999 -999 949 3.02 3.26 -999 71 2.36 85.4 575.8 -999 363.3 -999 -999 -120 -39.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 11 -999 -999 949 3.32 3.7 -999 69 1.87 97.1 682.1 -999 439.5 -999 -999 -124.3 -43.1 -999 -999 1.517 -9999 6.613 -999 .01 -.09 2.7 -.14 -.12 -.39 -.77 -109 .27 .87 -999 -999 -999 -999 -999 -999 148 14.5
2018 7 24 12 -999 -999 949 3.39 3.93 -999 69.6 2.08 92.8 764.5 -999 501.4 -999 -999 -129.5 -44.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 13 -999 -999 948 4.26 4.45 -999 66.2 2.48 97.2 815 -999 541.8 -999 -999 -124.7 -40.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 14 -999 -999 948 5.08 5.13 -999 64.5 3.05 122.1 838 -999 567.5 -999 -999 -123.9 -42.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 15 -999 -999 948 3.64 3.82 -999 69 4.18 100.9 827 -999 567 -999 -999 -117.8 -34.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 16 -999 -999 948 4.94 5.2 -999 63 3.61 139.9 755.5 -999 531.7 -999 -999 -120.2 -44.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 17 -999 -999 948 3.82 4.12 -999 74.6 3.33 90.8 689.8 -999 487.8 -999 -999 -126.3 -41.2 -999 -999 1.534 -9999 6.666 -999 .01 -.11 2.69 -.15 -.12 -.38 -.76 -102.9 0 1.05 -999 -999 -999 -999 -999 -999 145 14.33
2018 7 24 18 -999 -999 948 3.32 3.46 -999 79.2 4.05 82.5 591.5 -999 423.5 -999 -999 -119 -36.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 19 -999 -999 948 3.45 3.55 -999 78.3 4.19 73 458.1 -999 334.5 -999 -999 -119.8 -35.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 20 -999 -999 948 3.93 3.86 -999 74.5 5.07 67.3 326 -999 243.4 -999 -999 -118 -32.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 21 -999 -999 948 3.88 3.83 -999 70.5 5.56 71.9 197.4 -999 154.1 -999 -999 -115 -30.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 22 -999 -999 948 3.69 3.44 -999 69.8 5.35 82.2 65.8 -999 54.1 -999 -999 -107.5 -24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 23 -999 -999 948 3.23 2.8 -999 68.5 4.47 76.2 14.4 -999 13.9 -999 -999 -98.9 -18.9 -999 -999 1.552 -9999 6.456 -999 .01 -.1 2.7 -.14 -.12 -.39 -.76 -102.9 -.1 .93 -999 -999 -999 -999 -999 -999 131 13.37
2018 7 25 0 -999 -999 948 2.82 2.19 -999 66.8 4.99 77.4 2.4 -999 3.4 -999 -999 -76 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 1 -999 -999 948 2.46 2.02 -999 66.7 4.02 57.1 -.5 -999 1.5 -999 -999 -79.3 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 2 -999 -999 948 2.13 1.47 -999 68.6 3.7 67.9 -1.5 -999 1.4 -999 -999 -91.8 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 3 -999 -999 948 1.69 1.06 -999 72.5 4.23 66.5 -1.4 -999 1.1 -999 -999 -88.9 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 4 -999 -999 948 2.89 2.37 -999 65.7 4.13 54.4 3.7 -999 3.1 -999 -999 -50.5 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 5 -999 -999 948 4.43 3.85 -999 59.4 4.29 43 18.9 -999 12.7 -999 -999 -49.6 -22.5 -999 -999 1.552 -9999 6.482 -999 .01 -.1 2.7 -.14 -.11 -.39 -.76 -102.9 .05 .83 -999 -999 -999 -999 -999 -999 123 12.92
2018 7 25 6 -999 -999 948 4.01 3.54 -999 60.1 4.02 49.9 51.1 -999 33.7 -999 -999 -44.7 -21.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 7 -999 -999 949 4.18 3.86 -999 65.3 2.99 8.9 106 -999 69.1 -999 -999 -45.3 -24.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 8 -999 -999 949 4.71 4.59 -999 61.4 3.57 356.4 207.2 -999 132.7 -999 -999 -56.9 -32.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 9 -999 -999 949 5.03 4.98 -999 61.1 3.37 348 342.9 -999 214.6 -999 -999 -85.5 -38.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 10 -999 -999 949 4.36 4.74 -999 62 2.06 69 452.2 -999 288.7 -999 -999 -106.6 -42.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 11 -999 -999 950 5.15 5.55 -999 57 2.59 65.7 696.4 -999 441.7 -999 -999 -130.8 -50.3 -999 -999 1.553 -9999 6.613 -999 .01 -.11 2.7 -.13 -.11 -.38 -.75 -109 .02 .61 -999 -999 -999 -999 -999 -999 151 14.66
2018 7 25 12 -999 -999 950 4.13 4.78 -999 64 2.03 89 780.9 -999 506.5 -999 -999 -129.3 -49 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 13 -999 -999 951 3.5 4.07 -999 68.5 2.08 91.3 831 -999 550.2 -999 -999 -123.4 -42.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 14 -999 -999 951 3.74 4.28 -999 67.8 1.72 98.3 852 -999 575.2 -999 -999 -125.2 -42.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 15 -999 -999 951 4.43 4.96 -999 65.9 1.82 119.6 840 -999 577.2 -999 -999 -129.8 -45.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 16 -999 -999 951 4.09 4.98 -999 70.7 1.15 117.4 772.9 -999 536.2 -999 -999 -137.4 -54.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 17 -999 -999 951 4.09 4.79 -999 66.9 1.4 117.8 684.4 -999 482.1 -999 -999 -135.5 -53.4 -999 -999 1.581 -9999 6.772 -999 0 -.11 2.69 -.14 -.12 -.39 -.77 -102.9 -.05 .56 -999 -999 -999 -999 -999 -999 146 14.29
2018 7 25 18 -999 -999 952 3.62 4.33 -999 68.3 1.73 109.3 570.7 -999 408.6 -999 -999 -132 -50.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 19 -999 -999 952 3.65 4.15 -999 69.1 1.41 114 439.3 -999 320.8 -999 -999 -131.2 -48.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 20 -999 -999 953 3.48 3.94 -999 69.3 1.24 120.2 316 -999 243.1 -999 -999 -131.3 -47.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 21 -999 -999 953 3.13 3.49 -999 71.9 .96 133.3 193.4 -999 161.3 -999 -999 -129 -44.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 22 -999 -999 954 2.55 2.45 -999 76.8 1.29 117.7 84.1 -999 77 -999 -999 -113.2 -30.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 23 -999 -999 954 2 1.44 -999 82.6 1.22 123.9 19.2 -999 20.9 -999 -999 -100 -20.3 -999 -999 1.597 -9999 6.462 -999 0 -.11 2.68 -.15 -.12 -.39 -.76 -109 -.04 .51 -999 -999 -999 -999 -999 -999 134 13.41
2018 7 26 0 -999 -999 954 1.69 .88 -999 84.9 1.09 94.1 .8 -999 4.4 -999 -999 -94 -16.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 1 -999 -999 955 1.29 .48 -999 87.7 .95 69.5 -1.4 -999 2.7 -999 -999 -91 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 2 -999 -999 955 1.22 .39 -999 88.8 1.29 67 -2.2 -999 2.5 -999 -999 -85.6 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 3 -999 -999 955 .72 -.08 -999 94.8 .91 35.9 -1.5 -999 2.6 -999 -999 -77.3 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 4 -999 -999 956 .29 -.62 -999 96.1 1.04 123.6 1.9 -999 3.6 -999 -999 -40.8 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 5 -999 -999 956 -.55 -1.12 -999 99.8 1.16 127.9 11.7 -999 10.7 -999 -999 -27.4 -5.3 -999 -999 1.609 -9999 6.49 -999 0 -.12 2.68 -.15 -.13 -.39 -.76 -102.9 -.05 .54 -999 -999 -999 -999 -999 -999 125 12.92
2018 7 26 6 -999 -999 956 -.64 -1.28 -999 99.8 1.06 101.1 56.5 -999 40.2 -999 -999 -23.1 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 7 -999 -999 956 .55 -.05 -999 99.8 1.74 93.4 262.1 -999 120.8 -999 -999 -88.7 -25.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 8 -999 -999 957 .57 .65 -999 99.8 1.19 101.2 303.1 -999 193.6 -999 -999 -104.7 -33.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 9 -999 -999 957 2.86 2.41 -999 86.4 1.97 89.5 417 -999 276.9 -999 -999 -117.4 -35.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 10 -999 -999 957 1.93 2.73 -999 86.3 1.16 107.2 522.6 -999 345.5 -999 -999 -107.3 -46.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 11 -999 -999 958 1.01 1.55 -999 99.8 1.32 117.5 601.1 -999 410.6 -999 -999 -70.6 -37.7 -999 -999 1.617 -9999 6.667 -999 .01 -.1 2.7 -.14 -.11 -.38 -.76 -109 -.03 .45 -999 -999 -999 -999 -999 -999 157 15.09
2018 7 26 12 -999 -999 958 2.51 2.69 -999 86.8 1.43 84.6 787.4 -999 519.7 -999 -999 -132.7 -46 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 13 -999 -999 958 2.26 3.14 -999 89.3 1.21 125.3 783.2 -999 531.9 -999 -999 -122.6 -50.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 14 -999 -999 958 1.21 2.18 -999 96.5 1.33 125.6 817 -999 562.5 -999 -999 -112.7 -44.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 15 -999 -999 958 2.89 3.27 -999 77.5 1.7 87.5 766.7 -999 529.6 -999 -999 -122.6 -41.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 16 -999 -999 958 3.2 3.84 -999 67.4 1.94 97.1 787.4 -999 549.9 -999 -999 -126.8 -44.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 17 -999 -999 958 3.89 4.61 -999 62.5 1.38 98.6 664.1 -999 470.3 -999 -999 -129.9 -52.8 -999 -999 1.616 -9999 6.772 -999 .01 -.11 2.69 -.14 -.11 -.37 -.75 -102.9 -.1 .37 -999 -999 -999 -999 -999 -999 144 14.26
2018 7 26 18 -999 -999 958 3.8 4.38 -999 67.2 1.2 109.7 545.2 -999 392.6 -999 -999 -125.9 -51.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 19 -999 -999 958 4.2 4.66 -999 61.8 1.56 81.8 429.6 -999 314.6 -999 -999 -119.5 -48.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 20 -999 -999 958 4.97 5.05 -999 58.3 1.53 91.2 229.9 -999 175.1 -999 -999 -112 -43.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 21 -999 -999 958 5.42 4.96 -999 50.9 1.46 72.2 109.2 -999 86.4 -999 -999 -103.4 -34.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 22 -999 -999 958 5.3 4.75 -999 51.7 .81 54.1 57 -999 44.2 -999 -999 -89.1 -29.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 23 -999 -999 958 4.78 4.39 -999 55.3 1.87 55.3 33 -999 30 -999 -999 -91.3 -29.6 -999 -999 1.62 -9999 6.535 -999 .01 -.11 2.69 -.14 -.12 -.38 -.76 -102.9 -.14 .35 -999 -999 -999 -999 -999 -999 132 13.34
2018 7 27 0 -999 -999 958 4.07 3.44 -999 53 2.41 79.2 1.5 -999 3.6 -999 -999 -93.1 -24.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 1 -999 -999 958 3.47 2.71 -999 55.3 2.23 92.8 -1.1 -999 1.8 -999 -999 -90.2 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 2 -999 -999 958 3.15 2.46 -999 56 1.97 78.2 -1.3 -999 1.8 -999 -999 -88.7 -23.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 3 -999 -999 957 2.2 1.67 -999 59.9 2.36 82.2 -1.1 -999 1.4 -999 -999 -85.4 -22.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 4 -999 -999 957 2.64 1.96 -999 58.2 1.8 84.8 .7 -999 2.9 -999 -999 -84.6 -22.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 5 -999 -999 957 2.59 1.9 -999 64.2 3.49 73.3 11.7 -999 11.2 -999 -999 -84.6 -22.1 -999 -999 1.613 -9999 6.509 -999 0 -.12 2.68 -.15 -.11 -.39 -.76 -109 -.15 .31 -999 -999 -999 -999 -999 -999 128 12.89
