Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 8 13 16 -999 -999 956 11.59 -999 -999 45 2.69 131.1 735.3 -999 130.8 -999 -999 -103.3 42.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 17 -999 -999 956 11.08 -999 -999 48 4.13 110.9 681.2 -999 120.8 -999 -999 -95.4 37.7 -999 -999 2.403 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 134 14.27
2018 8 13 18 -999 -999 956 10.88 -999 -999 48.8 3.08 121.4 645.1 -999 117.7 -999 -999 -89.6 32.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 19 -999 -999 956 11.12 -999 -999 48.1 2.75 98.6 586.4 -999 106.7 -999 -999 -72.8 31.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 20 -999 -999 956 10.91 -999 -999 50 2.19 305.7 295.5 -999 51.2 -999 -999 -60.3 12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 21 -999 -999 956 10.91 -999 -999 51.2 2.46 3.7 110 -999 18.6 -999 -999 -59.1 -1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 22 -999 -999 956 11.25 -999 -999 50.2 2.26 15.9 50 -999 8.9 -999 -999 -68.2 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 23 -999 -999 957 10.6 -999 -999 51.4 1.98 113.1 13.5 -999 3.4 -999 -999 -64.1 -13.5 -999 -999 2.424 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 121 13.43
2018 8 14 0 -999 -999 957 10.5 -999 -999 51.2 1.98 23.1 -1.6 -999 1.9 -999 -999 -82.3 -17.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 1 -999 -999 957 10.08 -999 -999 54.3 1.82 48.7 -4.2 -999 1.6 -999 -999 -86 -21.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 2 -999 -999 957 9.15 -999 -999 54.2 1.57 189.8 -4.5 -999 .9 -999 -999 -83.6 -22.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 3 -999 -999 957 9.33 -999 -999 53.3 1.98 160.8 -3.2 -999 1.6 -999 -999 -77 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 4 -999 -999 957 8.33 -999 -999 59.9 1.6 348.1 -1.7 -999 .8 -999 -999 -46.1 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 5 -999 -999 957 9.6 -999 -999 52.3 1.57 202.1 -1 -999 1.2 -999 -999 -40.9 -12.6 -999 -999 2.757 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 117 12.93
2018 8 14 6 -999 -999 958 10.13 -999 -999 49.7 2.49 302.9 .3 -999 .8 -999 -999 -45.3 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 7 -999 -999 958 10.5 -999 -999 48.4 2.33 292.3 22.3 -999 4.5 -999 -999 -43.9 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 8 -999 -999 958 9.75 -999 -999 52.5 1.46 16.8 49.9 -999 8.4 -999 -999 -43 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 9 -999 -999 958 10.11 -999 -999 48.5 1.77 329.6 102.6 -999 17.6 -999 -999 -48.3 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 10 -999 -999 958 10.39 -999 -999 47.4 1.56 174.5 171.3 -999 28.6 -999 -999 -54.2 1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 11 -999 -999 958 11.26 -999 -999 46.1 1.11 346.5 263.8 -999 44.6 -999 -999 -59.6 10.3 -999 -999 2.413 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 117 13.13
2018 8 14 12 -999 -999 958 11.19 -999 -999 44.6 1.95 65.7 346.3 -999 57.9 -999 -999 -63.2 14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 13 -999 -999 958 11.29 -999 -999 44.1 1.85 87.8 333.1 -999 54.8 -999 -999 -63.2 14.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 14 -999 -999 958 11.73 -999 -999 43.6 2.32 76.3 475.3 -999 81.3 -999 -999 -68.8 26.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 15 -999 -999 958 11.68 -999 -999 44.4 2.15 80.9 534.7 -999 92.5 -999 -999 -94.8 33.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 16 -999 -999 958 12.18 -999 -999 44.4 2.12 77.4 727.8 -999 131.4 -999 -999 -106.6 45.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 17 -999 -999 958 11.74 -999 -999 45.3 1.89 33.5 718.2 -999 127.5 -999 -999 -106.1 42.1 -999 -999 2.398 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 133 14.22
2018 8 14 18 -999 -999 959 11.49 -999 -999 47.6 2.7 73.9 420.4 -999 71.4 -999 -999 -91.8 24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 19 -999 -999 959 10.51 -999 -999 48.5 1.8 102.8 379.9 -999 69.1 -999 -999 -98.3 17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 20 -999 -999 959 10.48 -999 -999 48.8 1.66 98.3 313.2 -999 58.7 -999 -999 -90.1 9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 21 -999 -999 959 10.32 -999 -999 51.8 1.5 61.3 189.6 -999 30.4 -999 -999 -86 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 22 -999 -999 960 8.67 -999 -999 57.1 .75 273.1 38.9 -999 6.8 -999 -999 -75.5 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 23 -999 -999 960 7.88 -999 -999 61.5 .52 232.4 12 -999 3 -999 -999 -47.6 -11.4 -999 -999 2.417 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 122 13.44
2018 8 15 0 -999 -999 960 7.93 -999 -999 61.3 .49 290.3 .1 -999 1.4 -999 -999 -36.6 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 1 -999 -999 961 7.4 -999 -999 63.3 .72 263.1 -1.4 -999 .7 -999 -999 -38.7 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 2 -999 -999 961 7.4 -999 -999 63.7 .32 295.5 -.8 -999 .9 -999 -999 -37 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 3 -999 -999 961 6.96 -999 -999 66.6 .29 316 -1 -999 .4 -999 -999 -32.8 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 4 -999 -999 962 6.69 -999 -999 66.5 .67 236.4 -1 -999 .6 -999 -999 -31.2 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 5 -999 -999 962 5.93 -999 -999 70 .69 270.8 -1 -999 .4 -999 -999 -34.5 -11.7 -999 -999 2.454 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 118 12.93
2018 8 15 6 -999 -999 962 6.64 -999 -999 66.8 .4 271.4 1.4 -999 1 -999 -999 -32 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 7 -999 -999 963 6.39 -999 -999 68.9 .32 261.5 14.9 -999 2.9 -999 -999 -30 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 8 -999 -999 963 5.7 -999 -999 73.5 .52 208.8 62.1 -999 11.1 -999 -999 -36.7 -.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 9 -999 -999 964 5.93 -999 -999 74.1 .7 165.9 99.2 -999 16.8 -999 -999 -34.6 4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 10 -999 -999 964 6.06 -999 -999 72.5 .62 108.2 148 -999 23.8 -999 -999 -33.6 9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 11 -999 -999 964 7 -999 -999 70.6 .53 64.1 209.1 -999 33.2 -999 -999 -37.4 13.8 -999 -999 2.836 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 123 13.05
2018 8 15 12 -999 -999 965 6.57 -999 -999 70.9 1.03 118.9 183.5 -999 27.2 -999 -999 -28.7 13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 13 -999 -999 965 6.48 -999 -999 72.4 .53 119.8 153.1 -999 23.3 -999 -999 -21 13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 14 -999 -999 965 6.08 -999 -999 79 .48 85.5 170.4 -999 26 -999 -999 -14.1 14.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 15 -999 -999 965 6.53 -999 -999 81 .79 87.5 267.7 -999 40.7 -999 -999 -20.8 20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 16 -999 -999 965 7.11 -999 -999 78.7 .73 64.2 289.7 -999 45.4 -999 -999 -19.7 20.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 17 -999 -999 965 7.16 -999 -999 78.3 .87 55.3 208.9 -999 31.8 -999 -999 -15.4 16.3 -999 -999 2.441 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 125 13.52
2018 8 15 18 -999 -999 965 6.84 -999 -999 78.3 .62 90.2 130 -999 18.3 -999 -999 -15.2 10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 19 -999 -999 965 6.58 -999 -999 80.2 .49 125.7 52.1 -999 6.9 -999 -999 -7.4 6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 20 -999 -999 965 6.3 -999 -999 81.3 .34 159.2 28.6 -999 3.5 -999 -999 -5.5 3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 21 -999 -999 964 5.24 -999 -999 90.3 .57 172.9 19.5 -999 3 -999 -999 -.5 4.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 22 -999 -999 964 5.16 -999 -999 94.7 .46 177 8.9 -999 1.5 -999 -999 .3 4.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 23 -999 -999 964 4.85 -999 -999 94.1 .4 189.4 1.1 -999 .8 -999 -999 .5 3.9 -999 -999 2.451 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 116 13.05
2018 8 16 0 -999 -999 963 4.78 -999 -999 94.3 .47 196.3 -.4 -999 .7 -999 -999 .7 3.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 1 -999 -999 963 4.58 -999 -999 94.5 .61 202.6 -.6 -999 .7 -999 -999 .4 3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 2 -999 -999 962 4.91 -999 -999 93 .6 201.6 -.3 -999 .9 -999 -999 1 3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 3 -999 -999 962 4.83 -999 -999 90.1 .34 134.7 -1.1 -999 .8 -999 -999 0 2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 4 -999 -999 961 4.63 -999 -999 90 .67 203.8 -1 -999 .9 -999 -999 -4.2 .8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 5 -999 -999 961 5.21 -999 -999 90.3 .96 266.1 -.4 -999 1.8 -999 -999 -4.6 1 -999 -999 2.433 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 115 12.81
2018 8 16 6 -999 -999 960 5.09 -999 -999 89.8 .62 251.7 -.1 -999 1 -999 -999 -9.3 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 7 -999 -999 960 4.73 -999 -999 91.8 .72 211.4 12.2 -999 2.9 -999 -999 -5.8 1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 8 -999 -999 959 5.7 -999 -999 88.7 3.16 53.2 37.5 -999 6.7 -999 -999 -5 1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 9 -999 -999 959 5.69 -999 -999 90.3 2.96 61.9 74 -999 11.3 -999 -999 -7.1 3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 10 -999 -999 958 5.37 -999 -999 90.6 3.22 67.8 89.7 -999 13.1 -999 -999 -5.5 5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 11 -999 -999 958 5.45 -999 -999 90.3 3.14 53.4 106.5 -999 16.2 -999 -999 -5.7 6.2 -999 -999 2.458 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 116 12.94
2018 8 16 12 -999 -999 958 5.85 -999 -999 88.7 3.31 59.1 161.4 -999 24.9 -999 -999 -7.7 8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 13 -999 -999 958 5.94 -999 -999 86.7 2.56 82 168.3 -999 25.5 -999 -999 -8.2 11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 14 -999 -999 958 5.62 -999 -999 82 2.78 102 184.1 -999 26.7 -999 -999 -10.2 10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 15 -999 -999 958 5.7 -999 -999 84.2 .96 89.2 183.8 -999 26.6 -999 -999 -12.3 13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 16 -999 -999 958 5.55 -999 -999 85.3 1.42 111.5 172.8 -999 25.6 -999 -999 -11.4 13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 17 -999 -999 958 5.86 -999 -999 83.3 1.23 71.7 213.1 -999 32.1 -999 -999 -16.8 15.4 -999 -999 2.438 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 124 13.35
2018 8 16 18 -999 -999 959 6.42 -999 -999 81.6 1.27 128.1 216.6 -999 32.7 -999 -999 -27.4 14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 19 -999 -999 959 6.68 -999 -999 81.3 1.41 114.1 145.4 -999 21.6 -999 -999 -28.5 9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 20 -999 -999 959 6.37 -999 -999 81.2 .55 85.5 101.4 -999 15.3 -999 -999 -29 6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 21 -999 -999 959 6.12 -999 -999 82.4 .81 87.8 55.9 -999 8.4 -999 -999 -24.7 3.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 22 -999 -999 959 5.33 -999 -999 83.3 .86 150.3 31.5 -999 4.7 -999 -999 -20.8 1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 23 -999 -999 960 5.1 -999 -999 84.8 .47 244 4.9 -999 1 -999 -999 -19 -1.4 -999 -999 2.443 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 117 13.11
2018 8 17 0 -999 -999 960 4.77 -999 -999 86.3 .46 252.7 -.1 -999 .7 -999 -999 -15.8 -2.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 1 -999 -999 961 4.54 -999 -999 86 .54 197.4 -1.2 -999 .4 -999 -999 -11.3 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 2 -999 -999 961 4.85 -999 -999 85.8 .45 261.5 -1 -999 1.4 -999 -999 -12.1 -2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 3 -999 -999 961 5.09 -999 -999 82.1 .32 296.9 -.7 -999 1.2 -999 -999 -4.9 -.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 4 -999 -999 962 4.99 -999 -999 82.7 .57 259 -1.2 -999 1.5 -999 -999 -3.7 .2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 5 -999 -999 962 5.02 -999 -999 84.3 .6 327.7 -.9 -999 2.1 -999 -999 -3.5 1.3 -999 -999 2.446 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 115 12.86
2018 8 17 6 -999 -999 962 5.23 -999 -999 87.4 .54 279.6 -.1 -999 1.6 -999 -999 -1.4 1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 7 -999 -999 963 5.18 -999 -999 87.5 1.37 208.3 4 -999 2.4 -999 -999 -1.2 1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 8 -999 -999 963 4.94 -999 -999 90.8 .94 200.6 14.1 -999 3 -999 -999 -1.5 2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 9 -999 -999 964 4.51 -999 -999 94.2 1.03 171.6 31 -999 4.3 -999 -999 -1.3 3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 10 -999 -999 964 4.45 -999 -999 95 1.01 181 65.8 -999 9.1 -999 -999 -2.1 6.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 11 -999 -999 964 4.61 -999 -999 92.8 1.36 153.1 108.7 -999 15.1 -999 -999 -2.7 9.7 -999 -999 2.464 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 121 12.93
2018 8 17 12 -999 -999 965 5.23 -999 -999 87.9 1.22 160.6 178.5 -999 25.6 -999 -999 -4.9 14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 13 -999 -999 964 5.83 -999 -999 77.9 1.61 128.3 282.3 -999 41.9 -999 -999 -12.6 17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 14 -999 -999 965 6.13 -999 -999 74.7 1.85 177.1 225.3 -999 33.7 -999 -999 -13 15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 15 -999 -999 964 6.29 -999 -999 73.4 1.45 51.3 180.6 -999 26.7 -999 -999 -15.1 9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 16 -999 -999 964 7.09 -999 -999 70.4 2.08 69.5 371.3 -999 57.7 -999 -999 -21.3 18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 17 -999 -999 964 7.5 -999 -999 66.4 1.73 102.2 492.5 -999 83.1 -999 -999 -52.6 22.3 -999 -999 2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 133 14.12
2018 8 17 18 -999 -999 964 8.14 -999 -999 64 1.77 44.9 407.9 -999 67.8 -999 -999 -66.2 17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
