Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 5 19 7 -999 -999 894 -5.5 34.49 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 8 -999 -999 894 -5.49 34.48 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 9 -999 -999 894 -5.5 34.5 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 10 -999 -999 894 -5.49 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 11 -999 -999 893 -5.48 34.49 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.49 -6.53 -5.72 -5.82 -4.92 -5.27 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 371 11.64
2018 5 19 12 -999 -999 893 -5.49 34.5 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 13 -999 -999 892 -5.46 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 14 -999 -999 892 -5.46 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 15 -999 -999 891 -5.46 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 16 -999 -999 890 -5.46 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 17 -999 -999 890 -5.46 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.67 -999 -6.48 -6.51 -5.71 -5.82 -4.92 -5.26 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 371 11.63
2018 5 19 18 -999 -999 890 -5.44 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 19 -999 -999 890 -5.44 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 20 -999 -999 890 -5.44 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 21 -999 -999 890 -5.43 34.52 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 22 -999 -999 890 -5.44 34.51 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 19 23 -999 -999 889 -5.43 34.53 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.65 -999 -6.47 -6.5 -5.71 -5.82 -4.92 -5.26 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 371 11.63
2018 5 20 0 -999 -999 889 -5.42 34.52 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 1 -999 -999 889 -5.42 34.54 -999 98.5 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 2 -999 -999 888 -5.43 34.52 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 3 -999 -999 888 -5.42 34.53 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 4 -999 -999 887 -5.41 34.54 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 5 -999 -999 887 -5.41 34.53 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.65 -999 -6.46 -6.49 -5.71 -5.82 -4.92 -5.26 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 371 11.63
2018 5 20 6 -999 -999 887 -5.4 34.54 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 7 -999 -999 888 -5.4 34.54 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 8 -999 -999 888 -5.4 34.56 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 9 -999 -999 888 -5.4 34.56 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 10 -999 -999 888 -5.4 34.56 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 11 -999 -999 888 -5.4 34.57 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.65 -999 -6.46 -6.47 -5.71 -5.82 -4.92 -5.26 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.62
2018 5 20 12 -999 -999 888 -5.41 34.56 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 13 -999 -999 889 -5.41 34.57 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 14 -999 -999 889 -5.4 34.57 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 15 -999 -999 890 -5.39 34.58 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 16 -999 -999 890 -5.39 34.57 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 17 -999 -999 890 -5.38 34.57 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.67 -999 -6.45 -6.47 -5.71 -5.82 -4.92 -5.26 -3.23 -4.42 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.62
2018 5 20 18 -999 -999 891 -5.38 34.58 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 19 -999 -999 891 -5.38 34.57 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 20 -999 -999 892 -5.37 34.58 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 21 -999 -999 892 -5.38 34.58 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 22 -999 -999 893 -5.37 34.57 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 20 23 -999 -999 894 -5.38 34.58 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.43 -6.45 -5.71 -5.81 -4.92 -5.26 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 371 11.63
2018 5 21 0 -999 -999 894 -5.37 34.57 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 1 -999 -999 894 -5.37 34.6 -999 98.6 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 2 -999 -999 895 -5.37 34.59 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 3 -999 -999 895 -5.38 34.58 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 4 -999 -999 896 -5.37 34.59 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 5 -999 -999 897 -5.37 34.61 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.69 -999 -6.43 -6.44 -5.71 -5.81 -4.92 -5.26 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.61
2018 5 21 6 -999 -999 897 -5.37 34.58 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 7 -999 -999 898 -5.37 34.6 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 8 -999 -999 898 -5.37 34.58 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 9 -999 -999 899 -5.35 34.6 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 10 -999 -999 899 -5.36 34.6 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 11 -999 -999 899 -5.36 34.63 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.7 -999 -6.42 -6.43 -5.71 -5.8 -4.92 -5.26 -3.23 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.61
2018 5 21 12 -999 -999 899 -5.34 34.61 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 13 -999 -999 899 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 14 -999 -999 899 -5.34 34.62 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 15 -999 -999 899 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 16 -999 -999 899 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 17 -999 -999 899 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.71 -999 -6.41 -6.41 -5.71 -5.8 -4.92 -5.26 -3.24 -4.42 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.61
2018 5 21 18 -999 -999 899 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 19 -999 -999 899 -5.35 34.63 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 20 -999 -999 900 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 21 -999 -999 900 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 22 -999 -999 900 -5.33 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 21 23 -999 -999 900 -5.34 34.64 -999 98.7 0 0 -.1 -999 0 -999 -999 0 0 -999 -999 0 0 11.71 -999 -6.4 -6.41 -5.71 -5.8 -4.92 -5.26 -3.24 -4.41 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.61
2018 5 22 0 -999 -999 900 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 1 -999 -999 899 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 2 -999 -999 899 -5.33 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 3 -999 -999 898 -5.34 34.62 -999 98.7 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 4 -999 -999 897 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 5 -999 -999 897 -5.34 34.64 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.71 -999 -6.39 -6.39 -5.7 -5.8 -4.92 -5.26 -3.25 -4.42 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.6
2018 5 22 6 -999 -999 896 -5.35 34.63 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 7 -999 -999 896 -5.35 34.62 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 8 -999 -999 895 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 9 -999 -999 893 -5.35 34.63 -999 98.7 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 10 -999 -999 892 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 11 -999 -999 891 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.39 -6.38 -5.7 -5.79 -4.92 -5.26 -3.25 -4.42 -9999 -9999 -999 -999 -999 -999 -999 -999 370 11.6
2018 5 22 12 -999 -999 890 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 13 -999 -999 889 -5.35 34.64 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 14 -999 -999 888 -5.35 34.64 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 15 -999 -999 887 -5.33 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 16 -999 -999 887 -5.33 34.64 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 17 -999 -999 887 -5.33 34.64 -999 98.8 0 0 -.1 -999 -.2 -999 -999 0 0 -999 -999 0 0 11.66 -999 -6.38 -6.37 -5.69 -5.78 -4.92 -5.26 -3.24 -4.42 -9999 -9999 -999 -999 -999 -999 -999 -999 369 11.6
2018 5 22 18 -999 -999 886 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 19 -999 -999 886 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 20 -999 -999 886 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 21 -999 -999 886 -5.34 34.64 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 22 -999 -999 886 -5.34 34.64 -999 98.8 0 0 0 -999 -.2 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 22 23 -999 -999 886 -5.34 34.64 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 0 0 11.65 -999 -6.37 -6.35 -5.69 -5.78 -4.92 -5.26 -3.25 -4.43 -9999 -9999 -999 -999 -999 -999 -999 -999 369 11.6
2018 5 23 0 -999 -999 886 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 1 -999 -999 886 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 2 -999 -999 886 -5.35 34.64 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 3 -999 -999 887 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 4 -999 -999 886 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 5 -999 -999 887 -5.34 34.63 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.66 -999 -6.35 -6.35 -5.69 -5.78 -4.92 -5.26 -3.25 -4.42 -9999 -9999 -999 -999 -999 -999 -999 -999 369 11.59
2018 5 23 6 -999 -999 887 -5.33 34.62 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 7 -999 -999 888 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 8 -999 -999 888 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 9 -999 -999 889 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 10 -999 -999 889 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 11 -999 -999 890 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.35 -6.34 -5.69 -5.78 -4.92 -5.26 -3.25 -4.42 -9999 -9999 -999 -999 -999 -999 -999 -999 369 11.59
2018 5 23 12 -999 -999 890 -5.34 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 13 -999 -999 891 -5.35 34.64 -999 98.8 0 0 0 -999 0 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 23 14 -999 -999 892 -5.34 34.64 -999 98.8 0 0 0 -999 -.1 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
